,text,label
2782,밀화당경기 화성시 동탄신리천로 4142동탄에서 제일 조용한것같은 #동탄목동 에 점점 상가들이 들어오고있어요 밤에 가면 멀리서부터 간판 존재감이 뿜뿜저렴한 빵가격제 기준 요즘 베이커리카페에 비해ㅜ 산미 전혀없는 원두로 상상이상으로 만족했답니다1층도 쾌적하고 좋지만 2층으로올라가면 꽤 넓고 예쁜 공간이  펼쳐져요ㅎㅎ 아이스 아메리카노 4000원329 방문일준 오픈행사로 베이커리 만원이상 구매시 아이스아메리카노 증정 아이스 라떼 4500원 월넛그린티케이크 5500원 호두스콘 2500원 초코타르트 3000원#밀화당 #동탄밀화당 #동탄카페 #2동탄카페 #병점카페 #오산카페 #동탄예쁜카페 #동탄대형카페 #베이커리카페 #커피맛집 #빵맛집 #커피스타그램 #카페스타그램 #먹스타그램 #맛스타그램 #카페리뷰 #내돈내산,0
2783,오늘 황사 정말 심했어요뿌연 하늘을 보니 정말 공기가 안좋은게 실감이 나더라구용 ㅜㅜ휴일이라 볼일 보러 기장에 왔다가 어느멋진 날이라는 식당에서 남편과 점심을 먹었답니다요기 전복버터구이랑 전복죽이 정말 맛있네요기장군 맛집으로 추천해용 #맛집#맛집추천#기장맛집#내돈내산#먹방#먹스타그램#전복#전복요리#전복버터구이#트러플전복죽#진한맛#황사#황사조심#부산맛집#일광맛집#일광해수욕장,0
2784,홈웨어룩 한벌에 2만원초반으로 끝끝 이런 핑크핑크 찰랑찰랑한 티셔츠가 나오다니 좋아요 바지도 찰랑찰랑 잘만 가리면 잘 입고 댕길수 있을듯 큼큼 오늘도 #내돈내산 #아임마들 #방구석리뷰러 immodelshop,0
2785,#20210329월#연준1728일 #연보라417일 #홍블랑푸드#떡#현미설기#내돈내산아침대용으로 떡을 찾아보다가 알게된홍블랑푸드 hongblancfood 현미설기 오픈하자마자 처음으로 사봤다ㅎ다음엔 체다치즈설기 앙버터우유설기 옥수수설기 설기 종류는 다 사먹어봐야지 꼬소하니 촉촉한 현미설기 내입에 딱 좋아#####1728#56#########연보라#417#13#보라찡####네가족,0
2786,어제 새로산 장난감 건전지 넣어주는 아빠 옆에 찰싹 붙어서 구경하는 작은 희정이#육아템공유 스토리에 올리고 인기폭팔이였던 드니 새 장난감은 #호기심리모컨 이랑 #홀라마이퍼스트스마트폰 입니다 평소에 리모컨이랑 폰에 관심이 많아서 하나 사줬는데 육아는 템전이라는 말을 다시 한번 느끼게 해준 육아템이였어요ablebabybusan 여기서 샀습니다 #내돈내산,0
2787,캭활교정기도 봄이 왔나요이 예쁜 칼라 뭔가요#활교정기 #내돈내산 #비올라취미 #레슨,0
2788,좋은건공유해야죠 #크림편우연히 이 제품을 제작개발 하신 대표님 인스타를 보게 되어 구매했던 제품이에요 오랫동안 대표님 인스타를 보면서 제품이 궁금해지고 써보고싶다는 확신끝에 구매했었어요 결과는 너무 만족 거의 다 써갈때쯤엔 짤라서 끝까지 싹싹 긁어썼어요 좋다고 후딱 다 써버려서인지 사진한장이 없네요그래서 공식홈페이지에서 캡쳐해왔어요ㅎㅎ지금 이래저래 써보고 있는 크림제품이 많다보니 조금 화장대가 정리되고 나면 재구매할 예정입니다  캐모마일추출물이 많이 함유되어있어서 진정에도 효과적이고 무엇보다 크림의 기본이자 제일 중요한 효능 보습이라고 생각해요ㅎㅎ 자고 일어나도 촉촉하고저는 건성이라 간혹 크림쓰면 바른 직후는 촉촉한데 자고 일어나면 속이 당기는 크림도 꽤 있었어서 이런 부분을 중요하게 체크하고 있어요 화장해도 당기는 느낌없이 촉촉했어요제형은 촤르르 스며드는 물같은 크림 인데 너무 좋아요ㅠㅠ 속촉은 기본에 겉광도 오래 유지되어요후다닥 찍어내는 제품과 다르게 제품개발에 엄청난 노력과 시간이 들어가 탄생한 그런 브랜드인거같아서 자연스럽게 더욱 신뢰가 가는거같아요기초케어중에서 딱 하나만 발라야한다면 당연히 크림을 선택할만큼 중요한 크림적다보니 길어지는 후기 끝  ,0
2789,jjeongskitchen여러분 오랜만이에용ㅎㅎ 오늘은 제가 찾은 족발 맛집을 소개해드리려고 해용 사실 족발은 가격이 다른 것 보다 비싼 편이고 동네에 아주 맛있는 배달 맛집도 찾지 못해서 잘 시켜먹지 않았어요 그런데 왠걸ㅠㅠ 이제 족발 시켜먹을 맛집을 찾았어요저는 족발 소자를 주문했어요 원래는 25000원인데 포장을 해서 2000원 할인 받아 23000원이라는 저렴한 가격에 먹게 되었답니다 족발 소를 시키면 기본으로 막국수와 콜라 그리고 쌈 야채들이 따라와요 또 불족발을 서비스로 주셨는데 서비스인데 양이 이렇게 많아도 되는 건가요 메인인 족발도 양이 엄청 많아서 둘이서 먹는데도 엄청 배부르게 먹었는데 불족발도 혜자스럽게 주셔서 남겨놨다 내일 밥이랑 먹어야 겠어용 ㅋㅋ그리고 사장님이 참 센스있는 분이라는 걸 알게됬어요 식탁에 흘려도 치우기 편하도록 일회용 식탁보도 챙겨주시고 마지막 쓰레기 처리 하라고 쓰레기 봉투까지 챙겨주셨어요 ㅠㅠ 진짜 소스윗앞으로 진짜 여기서만 족발 먹을 거에요 가게 이름도 너무 귀엽지 않나요 족팔리네ㅋㅋㅋ경산 삼풍동에 위치하고 있어요 경산에 거주하시는 울님들 여기서 한 전 꼭 시켜드세요 ㅠㅠTodays menu jokbalDo you like jokbal I really love it but it is a bit expensive so I didnt try it often But there is special reason that I should order jokbal more often because I found a good restaurant Its name is 족팔리네 and is located in GyeomgsanI ordered small size which costs 25000 won I paid only 23000wpon because I took out it Small size of jokbal is composed of jokbal noodle soup vegetables and coke And I got spicy jokbal for free Even though it was served for free the portiom was copiousAnd I got disposable tablecloth and garbage bag from restaurant I think the owner is so kind and tactful It was so convenient and comfortableTry here when you order jokbal in GyeongsanIf you need any information about this store send me DM#족팔리네 #족발 #족발맛집 #대구맛집 #경산족발맛집 #맛집 #자취 #대학생 #경산맛집 #영대맛집 #영남대맛집 #내돈내산 #야식 #존맛탱 #맛집 #데일리 #메뉴추천 #맛스타그램 #먹스타그램 #소통 #먹팔 #jokbal #yeungnamuniversity #gyeongsan #jmt #communication #mukbang #likesforlike #followforfollowback #foodie #foodstagram,0
2790,고향홍굴부추손칼구수용암동 칼제비볶음밥벚꽃보러 가기 전 먹은 칼국수국물 맛 보자마자 와 이것이쥐칼칼 시원 맛있어맛있어 내 입맛에 아쥬 딱이얌홍합 오징어 들어간 칼국수우우웅아 진짜 국물 내 서탈ㅠㅠ마지막은 역시 볶음밥이쥬아 왜 볶음밥도 맛있냐구우 ㅠㅠ바닥까지 긁어먹었넹ㅋㅋㅋ용암동 15시30분17시30분까지 브레이크타임이니 참고하시길#용암동맛집#칼국수맛집#청주칼국수#홍굴부추칼국수#용암동#봉명동#봉명동맛집#먹스타#맛스타#맛집인정#맛집추천#청주맛집#먹팔#맞팔선팔환영#선팔환영#해물칼국수#벚꽃#음식#벚꽃구경#먹린이#내돈내산#맛집탐방#맛집투어#먹부림,0
2791,매번 스키니만 입다가 한번 입어보고 싶은 스타일이라 도전해봤는데 이게 무엇 존예탱이잖아여ㅠㅠ 옆트임이 있어 답답하지도 않고 힘있게 일자로 뙇 잡아주는게 진짜 대박 여기저기 은근 다 잘 어울리는 청바지 물건이구만텐셀티셔츠는 풀문님 입으신거 보구 바로 사야지 색고민만 했는데 어쩜 진짜 딱 원하는 오버핏대로 떨어져줘서 여리핏 완성 이런 스타일링도 도전하게 해준 #아임마들 immodelshop #방구석리뷰러 #내돈내산 #봄셔츠 #옆트임청바지,0
2792,흥도식당서울 송파구 마천로 79 1층 포장 배달 가능#로스카츠 정식제가 먹어본 돈까스 중에 진짜 맛있는 편에 속했던 것 같아요 겉에 튀김 부분이 정말 얇게 튀겨져서 식감도 바삭바삭하니 좋았고 안에 고기가 진짜 촉촉하니 씹을 때마다 육즙이 나오더라고요 고기가 부드럽고 반찬으로 나오는 명이나물과의 조합도 진짜 짱짱 #내돈내산 #찐리뷰 입니다 진짜 강추드려요#흥도식당 #흥도식당오금점 #돈까스 #돈까스맛집 #먹스타그램 #먹방 #먹스타 #먹스타맞팔 #선팔하면맞팔 #선팔하면맞팔가요 #좋반 #좋아요반사 #사진 #일상 #일상스타그램 #인친 #인친환영 #디엠 #소통 #소통해요 #맛집 #맛스타그램 #맛집추천 #리뷰 #음식스타그램 #푸드스타그램,0
2793,살구카라티 업뎃했어요면과 모달이 섞여 차르르 떨어지는 핏감이 정말 좋답니다배색으로 더 멋스러운것같아용,0
2794,#우리#순둥이#손쟌 #얼집#첫낮잠자기사람 많은 곳에선 하두 간섭하고 신경쓰고 싶어해서 잠도 못자는 아이가 얼집에서 낮잠을 자다니엄만 격한 감동이당눈물감동울애기 너무 잘했다짜란다짜란다이뻐이뻐칭찬 계속 해주고싶음오늘 하원해서 부터 뽀뽀 백번한거 같음ㅋㅋㅋㅋ볼떼기 빨개짐ㅋㅋ#낮잠이불#포몽드#사계절일체형낮잠이불#논슬립낮잠이불#볼빨간토끼홍이#내돈내산#포몽드사랑,0
2795,Day43 폼폼프렌즈 미니필로우 곰돌이라이언#1일1라이언 #라이언 #카카오프렌즈 #카카오 #Ryan #kakaofriends #kakao #내돈내산,0
2796,#먹빵뉴 #전국팔도먹빵여행 #잘먹고잘뛰기 #돼지갈비 #무한리필 명륜진사갈비 넘나 유명한 돼지갈비 무한리필 체인점나도 드뎌 가봤다정말 깔끔하고 맛난집고기집 답지 않은 깔끔한 인테리어에 맛은 기대이상체인점이 많은 이유가 있었고만야채도 무한 고기도 무한양념이 달짝찌근하고 단짠이 질리지 않는 맛고기 너무 부드럽구요돼지갈비 실컷먹고매콤한 닭갈비로 2차시작ㅋㅋ#일타쌍피 #일석이조 가 이런거쥬구운 마늘 올려서 쌈싸묵으면 묵은 서터레스 다 날라감 ㅜㅜ먹는게 행벅이쥐마늘 기름 발라 구운 가래떡까지배터지게 맛잇게 묵고 힘 팍팍부모님모시고 다시 가고싶은 맛고기굽기 장인 snooopam yurachacha 덕에 넘 맛잇게 먹었다능 또 가즈아#협찬 반  #내돈내산 반 #소상공인화이팅 ,0
2797,주방을 화사하게 바꾸어준 #오브제냉장고#오브제식기세척기거실이 놓아도 어색하지 않은#오브제청소기#오브제컬렉션 디자인뿐 아니라 기능도 말할것 없는 잘한 선택 #내돈내산#홈바#체어봄#체어봄가구공방#주방인테리어#거실인테리어#자이더빌리지,0
2798,월요일 오늘 하루도 장안라운지 방문해주셔서 감사합니다# # # # # # # # # # # # # # # # # # # # # # # #한우곰탕전골 #선팔시맞팔 # # # # #,0
2799,어뮤즈멜로우초코 테린느 크로플생딸기라떼 유자에이드 자몽티 얼그레이남자 넷이서 디저트정돈 먹을 수 있겠죠테린느랑 크로플 정말 맛있더라구요음료도 낮에 오면 볕이 아주 잘 들것 같네요#korea #food #foodstagram #dessert #croffle #terrine #sweet #cafe #coffee #tea#연신내 #어뮤즈멜로우 #내돈내산 #카페 #먹스타그램 #푸드스타그램 #음식 #음식사진 #디저트 #단거 #커피#라떼 #티 #크로플 #테린느 #당충전 #꾸덕한#맞팔 #먹스타맞팔#카페스타그램,0
2800,이것저것 고민하다가 고른 쁘띠메종매트진작에 사서 깔걸 그랬다거실에 딱맞는 사이즈로 너무 깔끔하고 이쁘다 쁘띠메종 테라조매트 petitemaisonkr,0
2801,#보습크림#봄에디션#ccp크림#내돈내산#소소한보물창고#남유네전용#빨리쓰고싶다봄에다ㄱ디션항상 애용하는 #남유네첫출시때부터 함께하는 #아이보들 일이 바빠 크게 신경 못 쓴 #육아 마스크때문인지 막내의 눈밑에 동전습진처럼 생긴게 보였다늘 아이보들 #보습크림  을 쓰고 있지만 마스크 착용때문인지일교차가 컸던 3월ccp크림 공구때 여유있게 사서 아낌없이 발라주었는데 3일쯤후부터 서서히 옅어지며 일주일이 지나니 거의 사라졌다큰딸 각질뜯는 입술에도 바르고 엄마인 나도 바르고내 턱 뾰루지에도,0
2802,봄이니까 #클리오 #피치그루브 땡기지않나요튜토리얼 영상은 옆에 있어요clioofficial #내돈내산,0
2803,#내돈내산#수분깊쑥#원물팩미친할인에 손가락은 바로결제를 관리샵 안간지도오래ㅠㅠ마스크팩이라도 꾸준히 하는중워낙 쑥을 신뢰하는 편이라사용후 촉촉함도 만족내일은 #리프팅팩 이야,0
2804,우뤠기맘마에 쉐킷쉐킷 해주면 엄청잘먹어주는고마워 얼음팩에 냉동포장되어 안전하게 유산균이 살아있을거같아여스틱 개별포장이라 외출시에도 톡톡 맘마에 타서주면 끄읕httpscoupangbUC1Wq프로스랩 베이비는 신바이오틱스 제품 이에용신바이오틱스프리바이오틱스프로바이오틱스 프리바이오틱스는 프로바이오틱스의 먹이로프로바이오틱스가 장 내에서 더 활발하게활동할수있도록 돕는 역할을 하며프리바이오틱스프로바이오틱스가 함께이루어진 제품을신바이오틱스라고 합니다울아가들의 건강하고 예쁜응가를 위하여좋은 유산균제품을 찾고찾아서 발견한 프로스랩베이비아가가 잘먹어줘서 잘선택한듯해요전 두달째 먹이는중에요    #내돈내산파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음,0
2805,오늘의 위스키Whiskey OBAN 14y Single molt scotch whiskey 43 Scotland whiskey음 모랄까 약간의 피트함약간의 달달함약간의 과일향음용잔에 한모금도 괜찮고언더락 해서 먹으니 부드럽고구매가 8만원 후반대할인받음#내돈내산 #오반위스키#싱글몰트위스키 #싱글몰트스카치위스키 #오늘의위스키 #내일은8시출근 ㅠ 자야지,0
2806,완전 내 최애 맛집 중 한곳 ㅋㅋ 회먹을땐 무조건 보길도횟집으로 옴 ㅋㅋ #월미도맛집 #보길도횟집 #보길도횟집왔어요 #월미도횟집 #인천차이나타운 #월미도 #월미도테마파크 #동화마을 #월미도조개구이 #인천맛집 #나들이 #상다리뿌러져 #존맛 #푸짐 #배터짐주의 #내돈내산 #월미도횟집추천 #월미도맛집추천 #월미도데이트 #인천여행 #인천역맛집#맛팔가요#좋아요테러반사#좋아요팔로우#댓글반사#소통그램#맞팔댓,0
2807,#클리오 #피치그루브 만 사용한 쉬운 #봄메이크업 상큼한 피치 메이크업 어떠세요clioofficial #내돈내산,0
2808,인스타 할만하네#이벤트 #추첨 #치킨,0
2809,집 앞에 보물같은 공간이 생겼어요진짜  감동의 맛신선하면서 재료맛이 다 살아있는 바람에  간만에 음미하면서  식사를  했지요 요리하신분의 정성이 느껴지더라구요커피는 말해뭐해유럽가서 라떼마시면 느끼는 그 특유의 맛이있는데 추억 몽글몽글 해외여행 가고픈 그 맛이였어요  광안리 놀러오시면 데려가드릴게요#광안리브런치맛집 #광안리맛집추천#내돈내산,0
