,text,label
2853,간식 달라고 달라고 조르다가 포기한 울 쪼꼬와 미련을 못버린 울 뭉치님#개린이하루 #댕스타그램 #멍스타그램 #독스타그램 #펫스타그램 #개린이들일상 #댕댕이사랑 #댕댕이라이프 #댕댕이일상 #댕댕이가족 #댕댕이영상 #멍스타그램 #견생견사 #견생라이프 #인스타독 #instadog #puppy #pets #포메그램 #포메라니안 #pomeranian #말티즈 #maltese #말티즈그램 #모델견 #협찬환영 #반려견 #댕댕이 #강아지,0
2854,EUNJIN  216 days조리원 틴구 지오가 선물해준 헤어핀 하고서 활짝 웃기   peanutjam응디니가 좋아하는 졸리점퍼 매트에 앉아서 행복하게 치발기 씹는중 소중한 치발기 놓치지 않을꼬에욧 비가 와서인지 이앓이 때문인지 주말동안 컨디션 별로였던 우리 딸 내일은 날씨 좋다니까 최강 컨디션 찾아보자  제발  Mar 28th 2021,0
2855,미니마우스,0
2856,#협찬오랜만에 #불금 분위기를  지대로 내버렸어요  #동인천맛집 에  오래전부터  유명했던  #체나콜로트라토리아 를  드디어  다녀왔습니다  #뇨끼 가  정말  맛있다고  주변  지인분들께  많이  들었어요  처음먹는데  맛있었어요  버섯  크림 뇨끼집에서는  버섯  잘  안먹는데  이렇게  먹으니  엄청  맛있어요cenacolo2019그리고  저번에 #라자냐 도 맛있게 먹었어서  여기  라자냐는  어떨지  궁금했어요  안에  가지가  들어가서  씹을때  식감이  재미있었어요  가지를  좋아하지 않는  사람에게도  좋아하게끔  거부감이  없이  들어가는거  같아서  좋았어요 3층으로 되어있고  분위기  맛집 데이트  하시는분들이  많이  오시드라구요  다양하게  전시회나  이것저것  하시는거  같던데  데이트  오셔서  관람도 하시구  맛있는 것두  드시구 커피까지  마시구  좋은거같아요 주말에  #동인천데이트 어떠세요 #협찬환영 #체나콜로 #체나콜로트라토리아 #개항장거리 #개항로맛집 #개항장맛집 #신포동맛집 #신포동파스타 #동인천맛집 #차이나타운 #인천파스타맛집#먹스타그램 #맛스타그램 #찐소통 #좋아요  #주말스타그램,0
2857,#협찬사고력과 창의력을 키워주는 유아교구 수학프로그램 빔지오매쓰빔지오매쓰는 1단계부터 4단계까지 있구단계별로 열두가지 종류의 교구가 있어욤1단계 추천연령은 4세인데 유빈이 유나 모두 재미있어하더라구요ㅎㅎ 1단계 3호와 4호를 보여드립니다3호는 도형놀이 4호는 수기차교재를 통해서 스토리텔링으로 놀이했더니 흥미로워하는 유나유빈교구도 색도 이쁘고 플라스틱이나 쇠가 아닌 목재로 만들어져서 안전합니다 교구를 활용해 수학을 쉽게 접할 수 있어서 넘 좋아요스토리텔링 뒷부분엔 워크시트가 있어서 색칠도 하고 선긋기도 하고 다양한 학습과 확장활동을 할 수 있어서 더 좋았어요월 4가지 이야기로 구성되어 구체물을 활용해서 즐거운 수학놀이를 할 수 있는 빔지오매쓰수학놀이 고민되신다면 빔지오매쓰 추천드려용#빔지오 #빔지오매쓰 #수학 #수학교구 #수학프로그램 #목재교구 #목재완구 #링블,0
2858,벚꽃이 그렇게도 예쁘니 바보들아#봄 #벚꽃 #중딩스타그램 #대전 #daily #06 #중3 #16 #일상스타그램 #일상그램 #데일리그램 #데일리 #인친 #소통그램 #감성 #소통환영 #감성일기장 #좋아요 #선팔하면맞팔 #협찬환영 #DM환영 #f4f #fff #l4l #f4l #follow4follow #친스타그램 #like4like #인친스타그램,0
2859,이 사진이 벌써 2년전이라니요요즘 매일매일이 따뜻하고 좋은 날씨덕에또 다시 여행이 마려워지기 시작하는도서맘입니도그때 묵었던 숙소가 넘 맘에들었던 터라신랑 출장이 끝나면 이도랑이서 데리고다시 한번 방문하려고 기회를 엿보는 중입니다아그래서 찾아본 이도가 이서만 했을때의 사진들다시봐도 넘무나 귀엽다는요혹시#여수여행 #라테라스리조트말고 추천해주실만한 숙소 또 있을까요#아기와여행 #여수풀빌라추천 #여수라테라스리조트,0
2860,20210328 # 오늘은 리안파파 생일이라 전주한옥마을에다녀왔어요날씨요정 덕분에 비한방울 없이 잘 놀았어요랴니 아빠랑 투샷이 너무 예뻐한옥마을 사진은 내일 올려야지이마지막 동영상은 쫄귀탱이에여##전주한옥마을 #,0
2861,내일은 월요일,0
2862,Mood#벚꽃 #중딩스타그램 #대전 #daily #06 #중3 #16 #일상스타그램 #일상그램 #데일리그램 #데일리 #인친 #소통그램 #감성 #소통환영 #감성일기장 #좋아요 #선팔하면맞팔 #협찬환영 #DM환영 #f4f #fff #l4l #f4l #follow4follow #친스타그램 #like4like #인친스타그램,0
2863,#제품협찬빈티지 체고        massmatch,0
2864,eunse # # # # # # #followme #fff #ootd # # # # # #07 # # # # # # #DM # # # # # # # #,0
2865,그렇게 봐도 못줘앙대예쁘게 생겨가지고 옴뫄 흔들지마,0
2866,벌써 벚꽃이  만개를 해버린  서울  사람이 붐비는  축제에 거리에는  못가고  집근처  벚꽃나무가  있는 곳에서  살짝 마스크 내리고 찰칵 날씨가 좋았으면  벚꽃 이쁘게 찍을 수  있는건데  주말에는 계속 비소식이 있어서  아쉽내요   저희그냥  집주변  벚꽃으로  만족해야겠죠  #사진찍는1인 #korea #럽스타그램 #사진스타그램 #커플사진 #서울여행 #서울감성 #서울나들이 #협찬환영 #협찬문의 #깔끔룩 #커플스타그램,0
2867,으휴 아빠바보   ,0
2868,Basement,0
2869,가으라누나랑두 노라죠라#개춘기지대로왔음 #누나삐짐 #흥 # # # # # # # # # #5 # # # # #시흥멍멍이 #우리집귀요미 #dog #puppy #baby #gaeul #koreapuppy #견생 #견생일기 #poodle #미니어쳐푸들 #이가을의견생일기 #똥꼬발랄,0
2870,벚꼬옻#진해 #진해벚꽃 #벚꽃명소 #경남벚꽃 #진해로망스다리 #진해경화역 #경화역 #경화역벚꽃길 #진해카페 #봉숫골 #선팔하면맞팔 #선팔 #맞팔 #소통 #일상 #데일리 #데일리룩 #럽스타그램 #좋아요반사 #좋아요 #좋아요테러 #좋반 #fff #likeforlikes #daily #ootd #instagram #댓글 #협찬환영 #단발반묶음,0
2871,eunse # # # # # # #followme #fff #ootd # # # # # #07 # # # # # # #DM # # # # # # # #,0
2872,오늘 재연이 함모니생신파티해떠혀함모니 생신축하드려요#10개월아기 #티아라케이크 #티아라씌워줌 #포즈잡은거같지만 #사실은 #포도먹는중 #찰떡이네,0
2873,미나리철에는 미나리삽겹살지금 한창 미나리가 보드라울 땐데 이맘때 꼭 미나리 삽겹살 먹어줘야한다 미나리랑 삼겹살을 같이 먹으면 향도 좋고 덜 느끼하다한창 기름질 때 김치 굽는 건 국룰 밥 볶아 먹을 때 쌈장이랑 소금참기름 남은 거 넣어주면 더 맛있다제철 미나리 삼겹살 먹구 다들 몸보신하세용#미나리삼겹살#삼겹살#삼겹살맛집#삼겹살볶음밥#볶음밥#오늘뭐먹지#야식#고기#먹스타그램#맛스타그램#좋아요#좋반#맞팔환영#맞팔#먹팔#먹팔맞팔#소통#오늘뭐먹지#광고환영#협찬환영#체험단환영#맛집추천#야식#음식사진#일상#koreanfood#foodie#mukbang#koreamukbang#koreatravel#porkbelly,0
2874,내 눈을 바라봐 넌 건강해지고 #폼스키뿌꾸,0
2875,비켜줄 수 있으까#멍스타그램 #실버푸들 #멍팔 #반려견 #강아지 #dogstagram #푸들모델 #푸들스타그램 #pet #petstagram #좋아요 #펫스타그램 #dog #poodle #poodlegram#강아지일상 #강아지일상스타그램 #협찬환영 #멍팔맞팔환영 #dailydog #daliy # #반려견,0
2876,이거슨 새로운 포즈,0
2877,  행복했던 친정집조리 빠이빠이o  o 샛별보이 우리 집에가서잘해보자 아자아자#아빠차기다리면서사진좀찍자고했더니만#찍든말든관심없는할미와졸려죽겠는샛별보이,0
2878,벌써 1년전,0
2879,재탕탕탕탕탕,0
2880,dzzo3ozzb  이모가 찍어준 사진#사진 #좋아해요 #여기보세요 #멍스타그램 #실버푸들 #멍팔 #반려견 #강아지 #dogstagram #푸들모델 #푸들스타그램 #pet #petstagram #좋아요 #펫스타그램 #dog #poodle #poodlegram#강아지일상 #강아지일상스타그램 #협찬환영 #멍팔맞팔환영 #dailydog #daliy # #반려견,0
2881,당신이 가장 사랑하는 캐릭터는,0
2882,인형 가져오기에 #진심인편 #한번 #던지면 #백만번 #던져야함,0
2883,빠방이 타는 시아 ,0
2884,,0
2885,카페,0
2886,롤링파스타 욤#롤링파스타 언제 먹어도 맛있는 롤링파스타 에서 저녁 먹었어요알리오올리오 베이컨필라프 청포도에이드 사이다 까지 시켰습니다전 원래 크림파스타만 먹는데 오늘은 알리오올리오를 먹었어요근데 생각보다 정말 맛있더라구요 고추가 들어가있어서 느끼하지 않고 적당히 매우면서도 고소한 맛이 같이 나더라구요 다 먹고나서 집에 가는길에 입에서 맴도는 향이 너무 좋았어요베이컨 필라프는 그냥 평범한 볶음밥이였습니다 그래도 언제나 실패하지 않는 메뉴죠무엇보다 롤링파스타는 가격이 굉장히 저렴해서 좋은 것 같아요 총 가격은 17000원이 나왔습니다 굉장히 배부르게 먹었는데도 이정도라니여러분들은 파스타 좋아하시나요 전 다른 파스타 가게는 너무 가격이 부담스러워서 자주 못 가는데 롤링파스타는 망설임없이 간답니다#######팔##협찬#협찬환영#파스타#베이컨#알리오올리오#필라프#food#mukbang#instagram#fff#follow#followme#f4f#likeme#foodie,0
2887,,0
2888,but꽃,0
2889,날 밝을 때 가도 이쁘구만,0
2890,귀여움,0
2891,오늘이 안 끝났으면 좋겠다,0
2892,2021328 3회차 수업같이 수업한 수강생들이 전문가반까지 듣는 너무 잘하는 분들이라 감탄하구 넋놓고 있다가 급 자신감 하락해서  의욕사라진 지원  저렇게해도 잘했다 박수쳐주는 착한 수강생분들 ,0
2893,난 절대 외롭지 않다 진짜다 진짜라고,0
2894,210324열심히 살아보려고 노력하지만 여전히 불안하고 조급한 나에게생일을 핑계로 격려와 사랑을 보내준 사람들 덕분에과분히 행복했던 날 ,0
2895,내 최애동생이랑너무 오랜만이자나여아푸지말구 자주자주 보쟈규#카페간거아니구사진찍으러간곳#수원#영주 #하망주택 #카페 #얼스타그램 #셀스타그램 #셀피 #셀카 #셀스타 #좋반 #협찬 #협찬환영 #협찬디엠 #좋아요 #좋아요테러 #좋아요반사 #좋아요그램 #팔로우환영,0
2896,예쁘당,0
2897,#정홈 #베란다아뜰리에 open오늘이다 하고 영감님 부르짖으며 신명나게 그려보았지요왼쪽 파워에이드 그리고 만족스러워서 바로 하양이 까지 작두 타듯 얼씨구나 하며 붓도 집어던지고 손으로 와르르르 그렸어요 어릴때는 대회 나가서 상 받는게 좋아서 그렸고 중고딩 때는 미대입시를 위해 그렸고 미대입학해서는 과제하느라 바쁘고요즘 같이 그림 그리는게 재미난 적이 없어요그 누구에게도 평가 받을 필요도 없이 그냥 내가 그리고 싶은데로 내 만족으로 그리고 있어요#그것이진정한예술이지 #손톱에물감은안빠지고난리 #릴스는내일올릴께요 #제목좀지어주세요 그림 좀 모이면 #온라인경매 해서 #수익금기부 하는게 요즘 목표이자 꿈입니다 내 그림이 팔리지 않은 것은 나도 어쩔 수 없다 그러나 언젠가 내 그림이 물감 값 이상의 가치가 있다는 것을 사람들이 알게 될 날이 올 것이다  빈센트 반 고흐 ,0
2898,즐주 # #    # # # # # # # #bulldog #lovedogs #frenchie # # #frenchbulldog # # # # # # #franciabulldog # # # # # # # #,0
2899,# # # # # # # # # # # # # #follow4like #fff #followforfollowback #likeforlikes #like4follow #l4f #f4f #l4l #ootd # # # # # # # #,0
2900,화난 거 아님,0
2901,흐린 날을지로 골목 스팟 찾아다니기 성공 다음에는 다른 복장으로 찍어보겠습니당 Noiser 회원님들 말대로 평범하고 정상적으로 입었음 대현아 사진 맘에 드냐 내 사진 실력 발전했다 ㅋㅋ#피팅모델 #협찬환영,0
2902,# # # # # # # # # # # # # #follow4like #fff #followforfollowback #likeforlikes #like4follow #l4f #f4f #l4l #ootd # # # # # # # #,0
2903,인형들고 뛰다가 잡혀와서짐볼 적응하기 덜덜덜애들아간식먹기가 점점 어려워진다멍#짐볼운동#쓸개골#실버푸들#토이푸들#푸들#푸들그램#댕댕이일상#멍멍이일상#댕댕이그램#멍멍이그램#댕댕이스타그램#멍멍이스타그램#집사일상#집사소통#멍멍이소통#댕댕이소통#멍팔#멍팔해요#멍팔환영#멍팔맞팔#반려견#반려견소통#협찬#협찬환영#협찬디엠,0
2904,안녕하세요저희 바지 좀 보세요새 옷까지 입고 아주 재미있게 촬영했는데요 어떤 영상일까요다음 영상 기대해주세요촬영을 도와준 easysilver09 sudhta 에게 아주 깊은 감사를 보냅니다#하이빕수,0
2905,간절하다 # # # # # # # # # # # # # #follow4like #fff #followforfollowback #likeforlikes #like4follow #l4f #f4f #l4l #ootd # # # # # # # #,0
2906,여러느낌으로 찍어본 네일팁 snowlala 의 네일팁이에요착샷과 함께 목요일에 올리려했지만손톱에 문제가 생겨 올리지 못한 ㅠㅠ저 이렇게 장미랑 천사 프린팅 된 네일청말 처음해보거든요  사실 도깨비젤도 처음인데스노우라라를 통해서 접해보게 되어서정말 영광입니다 손 상태가 안 좋아서 사진이 많이 이상해서내일 새로 찍어 올릴까 생각중이에요이번만 이해 부탁드릴게요 보시면 알겠지만 풀파츠도 엄청 촘촘히예쁜 디자인으로 들어가있어요네일은 양손도 한 번 찍어볼게요 장점깔끔하게 마무리된 네일팁풀파츠 네일  꽉꽉채워서 잘 마무리영롱한 도깨비젤 포인트 파츠로 심심하지않은 디자인 딱 예쁘게 있는 장미와 천사너무 보기에도 즐겁고 착용했을 때도불편함없이 잘 맞는 네일이였어요아직은 건드리면 안되서 주변 정리를못 했는데 네일 새로 사진 더 올려드릴게요단점단점은 없었어요  처음 해보는 새로운 디자인인데도부담감없이 접하기 너무 좋았어요오히려 오래 기다려주신 사장님께 감사한 마음 ㅠㅠ내일 사진 기대해주세요 ,0
2907,아기 장고 너무 귀엽댜옹 ㅠㅠㅠㅠㅠㅠㅠ358일차,0
2908,# # # # # # # # # # # # # #follow4like #fff #followforfollowback #likeforlikes #like4follow #l4f #f4f #l4l #ootd # # # # # # # #,0
2909,주인 배경화면이다 # # # # # # # # # # # # # #follow4like #fff #followforfollowback #likeforlikes #like4follow #l4f #f4f #l4l #ootd # # # # # # # #,0
2910,고생 많았어길고 긴 시간  6시 40분에 집도착 신랑도 고생 많았오내일 한주도 화이팅 ,0
2911,눈나랑 같이 꼬리로 리듬 타기,0
2912,#꽁따패밀리율이랑 꽁따랑비오는 주말 절친과 함께이틀 연속 비는 아니지 않앙이런꽁따#꾸안꾸 #견생템 #대박사건 #비숑 #미니비숑 #푸들 #강아지옷 #비숑옷 #꽁따네 #개엄마 #견주일상 #견주소통 #협찬 #공구 #협찬문의 #협찬환영 #강아지모델 #아기강아지 #댕댕이,0
2913,#협찬 outdoorproductskr 체험단을 통해 스웻 셋업을 제공받았습니다 사이즈 M 마침 스웻 셋업을 입고 싶었는데 원더플레이스wonderplacekr  이벤트에 당첨되어 이렇게 올려봅니다 짱짱한 시보리와 정말 딱 떨어지는 바지 핏이 너무 마음에 들었습니다 로고도 자수로 되어 있으며 팔부분에 정말 예쁜 포인트까지 별5개를 주고싶을만큼 만족스러웠습니다 ㅎㅎ 참고로 저는 멜란지그레이 라는 색상을 선택하였는데 역시 셋업은 위아래 깔맞춤으로 가야 깔끔하고 예쁜거 같아여 여러분도 원더플레이스 아웃도어프로덕츠상품 한번 착용해보시는게 어떠신가요 후회없는 선택이 되실거라 믿습니다원더플레이스 아웃도어프로덕츠 고고여러부운 일주일만에 등장해서 너무 죄송합니다  ㅠㅠ 정말 반갑습니당 ㅠㅠ흐윽 그래도 잘 반겨주실거져 최근 참 많은 일들이 있었는데 앞으로는 좀 더 활동적이게 노력해볼게여 ㅎㅎ 항상 너무너무너무 고맙습니다,0
