,text,label
2789,#이쵸니만능기초사용한지 1년하루하루토너타마누오일 조합을 고수해왔는데이번에 랑벨에서 출시되는 수분잠금토너를 사용해볼 수 있는 기회가 나에게 뙇 그동안썼던 하루만능기초랑 랑벨만능기초를 비교하여 후기를 남겨본다 내피부는 악건성민감 홍조기약간 언듯보면 모공이나 잡티가 크게 없어 좋아보이지만유수분없는 건성이라 주름이 지기쉬운 타입 첫날 랑벨만능 발랐을때 장벽이 탄탄한건 아니여서볼에 약간 화끈거림이 느껴졌었다그래서 나랑 안맞는가 싶어서 불안 했는데 3일정도 쓰니 괜찮았고신기하게 요즘 얼굴 너무 건조해서 간질간질하고 각질파티중이였는데 싹 없어져따 랑벨때문인지는 모르겠음 기존에 사용하던 하루만능토너는 폭닥폭닥하게수분층이 생겨 피부가 수분을 머금고 있다는게 느껴진다피부온도도 훅 내려가는 느낌이라 홍조에 진짜 좋다하지만 레이어드를 할 수록 피부에 좀 끈적한 느낌이 남는데레이어링 많이 하게 되면 화장이 밀리거나 들떠서 아침에 기초를 충분히 안바르게되는데ㅠㅠ기초를 충분히 안하면 겨울엔 건조해서 외출하고 돌아오면 얼굴이 말린대추같아짐그래서 수분감에 엄청 신경쓰는 편이다 랑벨토너는제형이 우윳빛 물같은 토너라 처음 그냥 봤을땐 수분감이 하루토너보다 못하겠다 싶었다 랑벨만능토너만들어서 발랐을때 깜짝 놀랐음 물같은데 사용감이 하루토너랑 너무 비슷하다가볍게 발리는데 결사이에 스며들어서 피부를 쫀득하게 만들어주는 느낌그리고 수분감이 하루에 뒤지지않아서 너무 너무 신기했다 랑벨만능기초가 정말 좋았던건 끈적임 없는 부분 나는 하루토너 특유에 끈적임이 썩 좋진 않았다레이어드 많이 하고싶은데 끈적여서 못했음근데 랑벨토너는 바를때 미끈한거같은데 싹 스며들면서 바르고나면 미끄덩거리거나 끈적이는 느낌이 없음 레이어드를 많이 한다고 더 좋거나 그런건 아니지만 내가 느끼기에 아직 수분감이 모자른데 더 발라야 될꺼같은데 끈적하게 피부에 남으면 더이상 바르지 못했었다근데 이건 끈적함이 안 남으니 내 피부에 수분감을 충분하게 공급 할 수 있어서 너무 만족 스러웠다 그리고 하루토너쓰면서 가장 좋았던 피부온도 내려가는거랑벨도 피부온도 내려가는데처음엔 비슷하지만 바르고 시간이 지났을때피부온도는 하루토너 바른쪽이 좀 더 나은듯했다레횽말대로 하루토너 만족하면서 쓴 사람들은 랑벨 무조건 써봐야한다 화장한 피부보다 안한피부가 예뻐지려면3월8일 랑벨토너 런칭 demafregina lanbelle#랑벨 #만능기초 #레지나뷰티 #랑벨토너 #수분잠금토너 #이벤트 #솔직후기,0
2790,#                      아 안그래도 요즘 파 값이 ㅎㄷㄷ 한데서비스로 항상 주시더라구요센스가  skyg1316 # # # # # # #,0
2791,아직 커피머신기가 없다면 강추커피머신기를 구매하시려는 분들께 다양한 커피브랜드의 캡슐이 호환되는 아담한 사이즈의 에센자 미니 c30을 추천합니다저는 선물로 받아 아주 만족하며 사용하고 있습니다 사이즈가 완전 귀욤귀욤합니다정수기와 식기건조대 사이에 두고 사용할 정도로 작아 좁은 공간에서도 느낌있게 사용할 수 있습니다오리지널 캡슐을 사용하고 있고 호환되는 커피가 많아 다양한 브랜드의 커피를 즐길수 있습니다아침에 일어나 간편하게 기분좋은 커피향을 즐기며 모닝커피 마시기 좋습니다함께 들어있던 웰컴키트 14개는 진즉에 다 마셨고 와이프가 일리 캡슐을 30개 주문해서 마시고 있습니다캡슐은 할인하거나 핫딜할때 구매하면 개당 400원대에도 구매할 수 있는듯합니다저는 커피를 좋아해 자주마십니다 그래서 커피머신기가 없고 캡슐값을 모를때는 많이 부담될꺼라 생각했는데 막상 머신기가 생기고 캡슐값을 알아보니 괜찮은 가격이였습니다커피머신기를 구매하려고 알아보고 계시거나 관심있으신 분들께 아담한 사이즈의 에센자 미니를 추천합니다 내돈내산 아니고 친동생한테 선물받음 써보고 좋아서 후기겸 추천함,0
2792,#민정채운코치팀  #찐후기뭘해도 살이 잘 안빠지고 쉽게 다시 돌아온다 그렇다면 순환이 잘되고 있는지 체크해봐야해요 혈액순환과 다이어트 관계가 있을까요  네 그럼요혈액순환이 원활하지 않으면 붓기를 만들어요 노폐물과 지방이 나가는 길을 막아요 중성지방 콜레스테롤이 쌓이면서혈관도 살이 쪄요 각종 질병의 원인이 될 수 있어요몸이 따뜻하고 부드러워야 살이 잘 빠져요 모든 관리의 시작은 순환 빠른 문의는 프로필링크 꾹 ,0
2793,#민정채운코치팀  #찐후기뭘해도 살이 잘 안빠지고 쉽게 다시 돌아온다 그렇다면 순환이 잘되고 있는지 체크해봐야해요 혈액순환과 다이어트 관계가 있을까요  네 그럼요혈액순환이 원활하지 않으면 붓기를 만들어요 노폐물과 지방이 나가는 길을 막아요 중성지방 콜레스테롤이 쌓이면서혈관도 살이 쪄요 각종 질병의 원인이 될 수 있어요몸이 따뜻하고 부드러워야 살이 잘 빠져요 모든 관리의 시작은 순환 빠른 문의는 프로필링크 꾹 ,0
2794,#신촌설렁탕 #문화동맛집 #맛집 #맛집추천 #설렁탕 #김치맛집 #깍두기 #소면 #점심메뉴 #메뉴 #오늘뭐먹지 #맛 #찐후기 #먹스타그램 #먹팔 #맛스타그램 #해장 #소통 #먹스타맞팔 #선팔맞팔 #좋아요,0
2795,귀여운 장난꾸러기#물배찬다 #아그야,0
2796,#제품협찬 #찐후기 #협찬이지만솔직후기 오랫만에 나들이갈때 가볍게 맸던 제품인데시그니처 스트랩 고리가 유독 이쁘더라는사실 받아보고나니 버건디가 유독 더 갖고싶어져서내돈내산 할 예정퀄리티도 좋은데 뭣보다 가벼우면서 공간이 생각보다너무 넓어 파우치 지갑 남자친구 지갑 거울 비타민제 폰2개를 넣어도 공간이 남는다아니이렇게 잘 나올꺼면서 깔끔하고 이쁘기까지 하니당분간 애착있게 출근 길에 맬 예정정말 솔직후기아 긴 말 필요없고 착용샷 보시면 아실테니까atemstudio 제품 문의는 언제는 dm 가능하시구,0
2797,#아말다하세요순하디 순한 #아말다부활토너패드어제 오늘 쓰고 있는데진심 좋습니다토너패드 따로 사지마세요부활토너만 있으면 됩니다여러분덜잠시 후 자정에 아말다공구 마감할게요택배는 월요일 발송됩니다cj대한통운발송완료 후 공지할게요믿고 구입해주셔서 감사드립니다다음 공구는 두달 뒤에 만나요막차타실분덜 달려가세욧#이랑올림,0
2798,#           #      ㅠㅠㅠㅠㅠ   # # # # # #보습최고,0
2799,#라라효소 #찐후기                               효소를 드시고 저랑 똑같은 생각을 하시는분들을보며 얼마나 행복한지 너무 조아효 찐행복산후다이어트 찐후기 입니다효소다이어트 3달치 10키로뺐어요화장실 너무 잘가고 대박이에요건강하게 다이어트 하실려면 효소하세요인생이 달라집니다진짜 저랑 똑같은마음으로 이렇게 잘해주시니너무 행복해요 요즘 너무너무 감사합니다#다이어트쉐이크 #효소쉐이크 #식사대용효소#산후다이어트 #체질개선다이어트 #건강해지기,0
2800,#일상 #여수카페 #노을맛집나의 가장 큰 행복좋은 사람과 좋은 곳에서 좋은시간 보내기취미 #카페투어특기 #커피마시기#소통 #맞팔 #맘스타그램 #인셀덤 #순천 #여수 #광양 #여순광 #순천핫플 #순천카페 #인생샷 #셀카 #찐후기 #여수핫플 #여수맛집 #여수카페 #여수바다 #순천여행 #순천인셀덤 #셀스타그램 #얼스타그램 #김태희샴푸 #육아 #삼남매맘 #다둥맘 #육아맘,0
2801,신규 손님 신데렐라뷰티샵 계속 찾아와주셔 감사합니다소중한 인연 항상 최선을다해 노력 하겠습니다힘나는 소중한 리뷰 감하합니다주말도 피곤함이 싹 살아진듯 합니다ㅋㅋㅋskincinderella피부관리화장품상담 문의카카오톡 아산신데렐라뷰티010 73618808#신데렐라에스테틱#신데렐라뷰티#아산둔포피부관리#아산둔포테크노피부관리#둔포신데렐라뷰티#둔포피부관리맛집추천#찐후기#감동리뷰,0
2802,솔직한 사용후기옛날에는 나름 피부 좋다고 생각했었는데출산 후 반갑지 않은 잡티가 얼굴에 엄청 많이 올라와 고민이었다잡티 너무너무 싫어복직하고 올리브영에서 만난 구달 친구들사실 가격대가 비싼편도 아니었고 청귤성분으로 향긋한 향에 무엇보다 끈적임이 없어서 구매를 해서 쓰게 되었다결론은 대만족잡티가 싹 없어졌다고 말하긴 그렇지만 약간 옅어진 부분도 있고무엇보다 사용감이 우수하다 끈적임이 없고 피부에 싸악 스며들어 정말 정말 좋았다세안후 토너패드로 피부결 정리해주고 잡티세럼 발라주면메이크업 밀림 일도없다 가격도 얼마나 합리적이야 재구매각요즘 토너패드 종류 얼마나 많아 물론 우선순위로 중요하게 생각되는 기능 보고 구매해야 겠지만 구달 토너 패드는 사용해 봤을때 일단 사이즈 귯너무 작지도 크지도 않고 한장으로 얼굴 전체 닦아주고 마무리 해주기 아주 딱 좋다두께감도 딱 적당해서 사실 엠보면으로 콧볼 피지 올라왔을때랑 턱에 화이트헤드 보일때 벅벅 문질러도 찢어지지 않아매우 만족ㅋㅋㅋ 어떤 패드는 너무 얇고 약해서 찢어지거나 구겨지는데 요건 딱 적당해서 넘나 좋았다마스크 생활하면서 또 반갑지 않은 손님2트러블좁쌀여드름 친구들 올라올때 마다 필리밀리 12화장솜에 듬뿍 적셔서 스킨팩으로 사용한다 시원해서 피부열감 내려주고 진정효과에도 좋다구달브랜드는 원래도 합리적인 가격에 제품력도 최고라 생각했었는데 10주년을 맞이해서 대용량사이즈에 기획구성도 올리브영 단독으로 엄청 훌륭하다3월8일까지 올영세일 추가할인도 되니 안살 수가 있나빨리 올리브영 ㄱㄱ#구달#찐후기#10주년#축하해요#땡큐에디션#어성초#비타C#잡티이별#진정사랑#드롭드롭드롭콜라보#굿즈#리틀백#양말#올리브영세럼#잡티세럼goodalofficial,0
2803,#후기사랑 항상 맛있게 드셔주시고이렇게 귀한 시간내서맛있게 드셔주신 이야기남겨주셔서 넘넘 감사드려요#아빠의손맛 #찐후기,0
2804,요즘 붕붕카 타는 재미에 푹 빠져서 어찌나 좋아하는지 요리조리 구경도 하면서 집안 드라이브 하고있어요범보의자 essianofficial,0
2805,여러분 꿀 주말 잘 보내고 계신가요 오늘은 저의 찐 후기를 들려 드릴려고 해요 저는 일을할때 항상 머리를 묶어야 하는 직업을 가지고 있고 또 똥머리 하기를 좋아 하는데 사진에서 보시다 싶이 심각하게 옆 이마가 휑 아니 아예 없었어서 머리를 까고 다니길 꺼려 했어요그래서 이것 저것 anti hair loss 라는 것은 거의 트라이 해 봤는데 효과가 없었어요 그래서 보타랩도 진짜 기대 없이 쓰면서 머리는 부드러워 지네 그러면서 썼는데 어 잔머리들이 왜 이렇게 많지  이러다가 어제 머리 묶으려고 보니 전에 휑 했던 곳이 살짝 채워진 거예요 정말 날짜 보시면 아시겠지만 한달 조금 넘었는데 이래요 또 한달 지나면 얼마나 달라질까 하는 기대 감에 너무너무 흥분되고 설레어요 저와같은 고민을 가지신 분들 정수리가 휑 하니 보이시는 분들 다 저와 같이 보타랩으로 이마성형 정수리 꽉꽉 채워 보아요  보타랩은 마술이 아니에요 한번 써보고 머리 안나요 하시면 저 슬퍼요 꾸준히 열심히 두피 마사지 하면서 사용 해 보세요 #보타랩#인생샴푸#머리가자라나요#찐후기#thecuriouscaseofangiebutton #angieholicofficial,0
2806,#빈티지백 짜잔 벨르컴보다 사진 잘 찍는 우리 언니들 사랑합니다무한칭찬에 힘이 불끈 오늘도 니즈충족을 위해 열근하겠습니다,0
2807,연기자가수  데뷔도 아니고인스타후기 데뷔는 뭐예옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여우심#찐후기 감사합니다#글램왁싱#수유역왁싱#수유왁싱#강북왁싱#강북브로우#수유역눈썹#수유역브로우바#우이천#눈썹왁싱#휴무일#수유역#강북구청#수유역미용Dont steal my pictures글램왁싱 인스타와 블로그  모든사진 특히 시술관련사진이나 동영상은 글램왁싱의 고유재산으로별도의 승낙없이 이를 영리목적으로 이용하거나 변경 또는 2차저작을 금합니다불펌복제배포켑쳐합성도용을 금지  적발발견시 법적인 피해보상조치와 책임을 묻겠습니다,0
2808,아쉬움 하나없이 완벽했던 웨딩파티#위시플#윤소원플래너,0
2809,너무 과분하고 감사한 마음#위시플#윤소원플래너,0
2810,약수 해물찜해물탕입덧토덧이 심했던 임신초기에 생방송투데이보다가 처음으로 무언가가 먹고싶다는게 처음 생김방송을 다 본뒤 한참뒤에도 꼬오오오옥 먹어야겠단 생각이 들어서 혁이쟉이한테 말함 아까 그 해물찜 지금 먹고싶아 이에 남편은  빠르게 전화문의하고 내동생포함 우리셋은 스프링이 튕겨나가듯 차타고 초고속으로 안전하게 서울 약수로 슝슝거의 라스트오더 마감시간인지라 사람들이 거의 빠져나가고 없었다 사장님께 너무 늦은 방문 죄송하다 양해를 구했더니 오히려 친절하게 기분좋게 반겨주시면서 더 챙겨주셨당 방송에 나온 그 해물찜으로 주문 와 사진으로는 그 비쥬얼을 못담은거같아 아쉽다 실제로보면 우리셋 얼굴을 다 모아놓은정도이상의 크기에 접시에 해물찜이 한가아아아아아아득 냉정하게 꾸슐랭답게 맛평을 쫌 하자면 말해뭐해 JMT이징 근데 살면서 이렇게 맛있는 해물찜은 사실 처음이다 항상 해물찜하면 막 맵고 짜고 나중에 물 벌컥벌컥해야한다는건 누구나 다 경험하는거 아닌가근데 여긴 육수부터 다른거같다 일단 막 인위적으로 매운맛은 전혀없고 담백하게 매콤한맛 그리고 끝이 매우 개운하다능 그 해물의 비린맛도 전혀없음 그리고 신의한수는 날치알깻잎쌈 요따 해물찜을 싸서 먹으니 더 맛나다는거 이날 하필 사람이 많아서 깻잎이 동났다하셨는데 우리땜에 사장님이 급히 나가서 사오셨다 사실 거의 마감시간에 온 우리가 민폐라 알면 주문하지않았겠지만몰랐옹 진짜야근데 먹지못했으면 후회할 맛은 맞아맞아 찐맛이렇게 우리 셋은 해물찜으로 배불리 든든하게 배를 채우고 집으로 슝슝했다능 다시말하지만 여기 해물찜먹으러 재방문의사 10000이상이야 #꾸슐랭가이드 #꾸슐랭 #꾸슐랭맛집 #내돈내산 #내돈내산후기 #찐후기 #서울맛집 #약수맛집 #해물찜맛집 #약수해물찜해물탕 #JMT #인스타스램 #일상 #일상소통 #맛집소개 #맛집 #맛집추천 #맛집스타그램 #맛집탐방 #해물찜 #날치알깻잎쌈 #재방문의사100,0
2811,봄맞이 이벤트를 진행하려 합니다#봄봄봄봄 #봄이왔어요첫 예약시간 오전 11시마지막 예약시간 오후 8시신부관리쇄골어깨라인트러블보습탄력축소관리매끈한 바디라인 일요일 공휴일 예약가능모든 관리 첫1회 50 할인  첫방문 티켓팅시 특별할인 행사 진행합니다  원장님들 무료시연 예약  문의  01047028511,0
2812,3월의 첫번째 공주님  #윤소원플래너#위시브라이드#루나스포사,0
2813,                                                                   # ## # #,0
2814,딸기빼빼로요즘은 딸기철이라딸기과자가 유행이래요#일상#하루#간식스타그램 #내돈내산#찐후기 #빼빼로 #딸기빼빼로 #딸기철#딸기과자#롯데제과,0
2815,#생선단백질#협찬 장기적으로 비시즌을 준비하면서 좋은 기회로 협찬을 받게되었는데 일단 협찬을 받은 이유에 대해 말하자면요즘은 협찬 물품에 대해서 정말 많이 고민하게되었다 내가 추천함으로써 누군가는 그 물건을 살텐데 내가 써보고 별로더라도 이건 별로에요 사지마세요 할까그렇다보니 신중해졌다 하나 하나 받을때도 내 의견을 자유롭게 낼수있는가가 가장 중요했고 씨몬스터 제품을 받게된 이유 중 가장 큰 부분이 이 부분이다아무 조건이 없다 어떤 조건으로 홍보를 해라 이런 식의 요구도 없고 딱 하나 제품의 발전을 위해 장단점 피드백을 부탁하신다는 말씀이였다이런 조건의 협찬은 거진 처음 그래서 감사한 마음으로 물품 받고 비린내가 나면 비린내가 난다 안나다 다 적을라고 메모장에 먹을때마다 맛평가를 했는데 다 맛있다 진짜 생선을 좋아하는 사람이라면 단골이 될수밖에없게 퀄리티가 뛰어나다 굳이 굳이 한가지 단점을 찾자면 닭가슴살보단 비싸다 한끼니 25그람정도 섭취 기준으로 2천원정도니 나는 협찬 안받고 내돈내산으로 사더라도 이제 씨몬스터로 쭉 갈려한다 진짜 이건 찐 후기 맨 밑에 씨몬스터 링크 걸어놨습니다 진짜 너무 너무 맛있고 전부 순살이라서 먹기도 편리해서 꼭 한번 드셔봤으면 좋겠습니다 끝#가식0 #찐후기 httpssmartstorenavercomseamonster,0
