,text,label
2632,#광고아님 응원하기#OK #OK # #OK #OK # # # # # # # # # # # # #,0
2633,##1 #2 #3 #4 #      #                         ##################fff#beauty#cosmetic#follow#blogger#instagood,0
2634,#달력꾸미기코로나 때문에 대면수업이 없어지고 이렇게 놀이키트를 받아서 집에서 인증하고 있네요 오늘은 달력꾸미기 놀이를 했어요 그림도 그리고 날짜 요일도 배워보고 숫자도 공부하구요 #광고아님 #집콕놀이 #육아스타그램 #엄마표놀이 #엄마표 #육아기록 #육아소통환영 #맘스타그램,0
2635,라디오 광고의 중독성머리띠는 마이크라며#5세 #텍스토머 #촘촘망 #촘촘망쏭 #광고아님 #중독주의 #수능금지곡,0
2636,#명작수제쥐포 #내돈내산 #광고아님  팬에 기름두르고 노릇노릇 구우니 정말 맛있네요,0
2637,엄마 나불러쯔요,0
2638,곰 돌 이  #인스타그램 #아웃스타그램 #광고아님 #잉기모링,0
2639,오늘도 샐러드로 온기합니다한사발 먹고싶은데지갑이ㅠㅠ#내돈내산#광고아님#분당도제발요#반찬가게온기#샐러드맛집,0
2640,버닉스 진짜 한번 사면 계속 사게 됨 거기다가 홈페이지 오픈 기념 만원 쿠폰도 주고 할인도 해줌디자인 원단 다 사장님이 엄청 신경 쓰신게 보임결론은 일단 사고 보셈burnixofficial #내돈내산 #광고아님,0
2641,     # # # # ## # #lifestyle ## # # # # # #  # # # #  #  # #2021 #0425 #,0
2642,# 100              ㅠㅠ         lagomhomestyling lagomhomestyling # # #200 # #분위기갑이다### #실장님들사랑해요,0
2643,여러분들 물이 얼어버렸어요 고작 밖에 2시간 있었는데 다들 감기조심하세요#물 #얼음 #안타까움 #스파클물 #스파클 #광고아님,0
2644,지금 이대로 좋다저자 법륜 스님낭독자 배종옥 양정두 윤소이 한현민 최문경 한효주도서출간일 2019 10 30오디오북발행일 2020 12 153시간 7분1216배속#책읽기 #챌린지 #오디오북 #24시간무료  #오디오클립 #광고아님 #책기록 #읽은책들은책기록 #무료로듣는중 #관계자아님 #회원아님 #주식없음 #1일1권무료 #하루한책 #책선택권한없음필사하고싶어지는데,0
2645,손빨래의 폐해 여러분은 고무장갑 끼고 하세요 요즘 같이 추워서 세탁기를 사용하지 못하는 날에 다들 고생이 많으십니다ㅠㅠps 저거 많이 괜찮아 진다음에 찍은거임 처음에는 코카콜라 뚜껑 색깔이었음ㅠ#손빨래 #감기조심 #코카콜라뚜껑 #광고아님,0
2646,아침에 주문하고 저녁에 픽업 판매 수량이 적어서 주문하기 어려웠었는데 날이 추워서 그런가 오늘은 운 좋게 웨이팅 없이 주문 완료ㅋ방어 시즌이 끝나서 아쉽다ㅠ내년 겨울까지 번창하길ㅎ난데없이 회 한 접시 뚝닥ㅋ#바다로간코끼리 #꼬창  #모듬회 #1인1접시하고싶다 #주문은내가했으니 #픽업은김기사가해 #내돈내산 #광고아님,0
2647,아싸ㅏㅏㅏㅏㅏㅏ 모 니 터 생 겼 다  얼마나 좋았으면 늦게 퇴근했겠어 큰 화면으로 즐겁게 일하니 아주 좋구만모니터 하나 사주면 이렇게 좋아합니다 으히히히히히히#집에도있었으면 #좋겠다 #왜월급지나갔지 #왜월급멀지 #학교예산협찬으로 #업무환경수직상승 #광고아님 #걍혼자신난거 #감사합니다열심히일할게요,0
2648, 123 days무당벌레 인형이랑 놀고 있는 도영군ㅎㅎ#육아일기 #육아스타그램 #애플비 #애플비토이북  #광고아님 #친구에게선물받음 #소영아고맙다#최고이모박소영ㅋㅋ,0
2649,강남역  TamTam 오늘의 점심 매운 소곱창 쌀국수14000밥은 없데요오늘은 강남에서 핫 HOT하다는 쌀국수 집 갔아요업무 스케쥴때문에 점심시간 전에미리 갔는데 웨이팅이 있더라구요근데 증말 맛있었어요밥 있음 말아먹는뎈ㅋㅋㅋ한국인좋아요 눌러주세요댓글 칼 답글 드려요먹팔하고 소통합시다광고아님Like  FollowCommunicate with commentsLets communicate with each other Not advertising좋아요 50개 감사합니다 좋아요 60개 감사합니다 좋아요 70개 감사합니다 좋아요 80개 감사합니다 #식샤맨 #강남역 #TamTam #곱창쌀국수 #쌀국수#강남역맛집 #점심 #핫플레이스 #면 #먹#면스타그램 #맛있는음식 #음식사진#먹스타그램 #맛스타 #먹스타#먹스타맞팔 #댓글 #좋아요 #소통 #광고아님 #소통좋아요 #곱창#foodie #f4follow #l4f #먹팔 #followforfollowback #instagram #fff,0
2650,신림  꼬꼬야치킨숯불양념순살 18000사리추가 2000신림 꼬꼬야치킨에서도 핫 한순살양념 심지어 사리추가요먹다가 머리위로 띵동벨 표시등이떨어지는 해프닝이 있었지만아무일 없었다는점정말 아무 문제 없었는데 콜라 서비스를감사합니다ㅠㅠ치킨과 면의 조합이 넘나 좋구요내일만 출근하면 또 주말이네요화이팅하고 맛있는 하루 되세요좋아요 눌러주세요댓글 칼 답글 드려요먹팔하고 소통합시다광고아님Like  FollowCommunicate with commentsLets communicate with each other Not advertising좋아요 50개 감사합니다 좋아요 60개 감사합니다 좋아요 70개 감사합니다 좋아요 80개 감사합니다 #식샤맨 #신림 #꼬꼬야치킨 #chicken#친구 #friends #저녁 #앙념치킨 #먹#면 #면스타그램 #음식사진 #먹스타그램 #맛스타 #먹스타#먹스타맞팔 #댓글 #좋아요 #소통 #광고아님 #소통좋아요 #foodie #f4follow #l4f #소맥그타그램 #먹팔 #followforfollowback #음식 #instagram #치킨스타그램,0
2651,                        ㅎㅎ######,0
2652,#netflix ilstagram       kasabianskc byro4 newestcrewnicky rk4vibe newestcrewpatt koolking estherxcsmr jlosfilm drawingclown  # #musicvideo #rap #hiphop #dance newestcrewofficial #beastmodelabel #reflexjun #junta,0
2653,               ##                      칼로리도 193밖에 안돼여  ##,0
2654,보기만해도 행복해지는 제 콜렉트북필라로이드 사진으로 모두 채울 예정이예요#광고아님 #필라로이드 #filaroid #콜렉트북 #달림다꾸 #달림표꾸 #표꾸 #다꾸,0
2655,#안녕 #선팔 #새벽스타그램 #군것질그램 #과자 #약과 #좋아해 #배고파 #19살 #고딩 #살쪄도좋아 #후회하겠지만 #너무너무너무 #허기지다 #공부끝나고 #집가는길 #피곤해 #다들뭐해요 #살빼고있어요 #먹는만큼안쪄서다행 #운동빡세게했으니 #유지하나봐요 #운동좋아하는남자 #헬스 #얼굴 #못생김주의 #헤헤 #썬칩 #광고아님#요즘춥다,0
2656,       # #,0
2657,오늘은 제 사랑 보라보라 니트 와이트팬츠 룩 입니당 무난하면서 다리까지 길어보이는 효과 까지,0
2658,죠x바 젤리다른 젤리랑 이 젤리랑 뭐 먹지 햿는디결국 이거 골랏다은근 맛있었습광고아님해시태그#먹스타그램 #먹스타 #먹방 #먹방스타그램 #젤리 #죠스바 #아이스크림 #죠스바젤리 #먹팔 #먹팔환영 #먹 #맛 #그램 #맛그램 #사진 #광고아님 #광고받고싶다 #코로나꺼져 #심심함 #일상스타그램 #일상 #맛그램 #일상그램 #일상스타 #인스타그램 #해시태그 #쓸게없다,0
2659,         롤빗 했는데               머리만 털어 말리고 다니다가 내 생에 가장 비싼 빗으로 드라이 하니 뭔가 특별한 하루 느낌나#신나다아아아앙 #금요일이라서그런가 # # # # #,0
2660,먹깨비들 을매나 클라고#남매스타그램 #푸드파이터 #망고주스 #광고아님 #먹부림 #식비후덜덜 #엥겔지수폭발,0
2661,ogmcandle#공가메 #공간을가득메우다집들이 선물로 들어온 방향제가너무 좋아서 알게된 공가메 요즘 완전 나의 최애탬섬유유연제  여성청결제  고보습 오일이렇게 행사할때 쟁여놔야지 없음 안됨 ㅋㅋ섬유유연제는 천연이라가려움 많은 나에겐 딱이쥬 #광고아님 #내돈내산 #덤이벤트 #당첨되서신남 #전국택배가능 #사장님돈많이버세요 #계속쓸수있게#네이버공가메 #수제캔들 #석고방향제 #수제디퓨져#사장님금손 #논산공가메,0
2662,#컴투게더 바이러스 공기살균기이제는 필수가 될것같은어제하루 틀어놨는데 일단 뭔가 다들 코가편함#광고아님 #내돈내산 #내돈내산후기 #공기살균기#육아는장비빨 #필수육아템 #피할수없으면즐겨라#코로나 #예방 #바이러스예방 #지친다지쳐 #육아의길 #울산아기 #울산맘그램 #개띠 #돼지띠 #babystagram #육아소통환영,0
2663,굿모닝아이들과 시간보내기위해 곰돌이 젤리키트구입내일 주말인데 뭐하지하시는 분들 강추예요만들면서 저도 재밌어서 애기꺼 뺏어들고 완전몰입ㅋㅋㅋㅋㅋ주말에 도전해보세요광고아님 ㅋㅋ#아이스타그램#아이랑놀기#곰젤리만들기#젤리만들기#젤리만들기키트#집콕육아#육아템#육아소통#소통#주말놀이#광고아님,0
2664,모닝 간식뭘까요정답은 ㅇㅇㄷㅊ댓글에 있어요우유맛이 나면서대추맛이 나는 간식입니다ㅋㅋㅋㅋㅋㅋㅋㅋㄷㅊ의 알싸한 맛과ㅇㅇ의 달달한 맛이오묘하네요ㅋㅋㅋㅋㅋ배에서 꼬르륵거려서 하나 먹었습니다좋아요 눌러주세요댓글 칼 답글 드려요먹팔하고 소통합시다광고아님Like  FollowCommunicate with commentsLets communicate with each other Not advertising좋아요 50개 감사합니다 좋아요 60개 감사합니다 좋아요 70개 감사합니다 #식샤맨 #강남 #ㅇㅇㄷㅊ #간식#친구 #friends #간식스타그램#우유 #먹 #음식사진 #먹스타그램 #맛스타 #먹스타 #먹스타맞팔 #댓글 #좋아요 #소통 #광고아님 #소통좋아요 #foodie #milk#f4follow #l4f #먹팔 #좋아요반사#followforfollowback #소통#음식 #instagram #fff,0
2665,광고아님제가즐겨먹던 사과즙 인친분들 같이 싸게 소개시켜드리려고했는데역시 인기많은 제품이라 그런지이런 문의가 많은가봐요인침님들 제가 가끔 공구진행하시는거 아시져아무거나 마구잡이 공구는 싫어서요새 예비신혼부부나 캠핑하시는 분들께어떤걸 싸게 가져와 드릴수 있을까 고민하다보니한동안 공구 진행을 안했네용그래서 제가 아침마다 즐겨먹던 사과에오 제품인친님들 꼭 싸게 드셔보시라고 공구문의를 드렸는데흑 역시나 인기있는 상품은 다른가봐요초록창 사과에오 검색하면 나와요역시 맞벌이나 아침잠이 많은 분들에겐이런 건강한 간편식이 최고죠광고아님 주의 ㅠㅠ만약 진행하면 필요하신분들이 얼마나 되실런지실패하더라도 나중에 더 좋은 상품들 쏙쏙 찾아내서인친님들께 싼 금액으로 같이 나눌게요그럼 전 잇탬 찾으러 춍춍춍ps 광고는 아니구 혹시 필요하신분들 많으시면닥달한번 해볼게용 댓글달아주세요그리고 이런저런 필요한거 평소 자주자주 말씀해주시면 소싱한번해볼테니 DM주세용 ,0
2666,                ,0
2667,여기서 질문1 같은 표지판인데 왜 색을 다르게 했을까2 여자화장실의 기호는 빨간색이 맞을까 파란색이 맞을까 상관없을까3 왜 같은 내용의 안내 2개가 이렇게 가까이 붙어있을까4 이거 본 사람 나밖에 없을까5 이거 찍은 사람 나뿐일까6 나밖에  나 밖에  나 뿐일까  나뿐일까 #픽토그램 #디자인 #화장실#질문 #맞춤법 #궁금해 #일상그램 #일상기록 #일상스타그램,0
2668,이제 본격적으로 이유식도 자기주도해볼까나ㅋㅋㅋ간식은 자기주도했지만 이유식은 초토화가 되서 떠먹여줬는데  역시나 숟가락은 안쓰시고 손으로 난리 난장판 이유식 싹싹긁어 먹고 배고프다 울어서 바로 배 깎아서 갈아먹이고 사과칩요거트볼치즈까지 클리어 그리고나서 새로 한 냄비밥 맛만 보라고 살짝줘봤는데 처음 먹는거처럼 받아먹네ㅋㅋㅋ그나저나 젤리맘 식판 작아져서 새로산 식탁의자가 맘에드나보구나발동동구르며 웃고ㅋㅋㅋ튼튼한 원목식판 호크베타살지분리되고 씻기편한 플라스틱식판 호크알파살지 고민하다가 걍 둘다 사는걸로  ㅋㅋㅋㅋㅋ#삼둥이의자 #호크베타플러스팩 #호크베타식탁의자 #호크알파플러스식탁의자 #하이베베청담점 #내돈내산  #광고아님 #포토후기 #포토후기이벤트 #만족만족 #베이비클로턱받이 #슈슈아띠흡착볼 #완전무장 #도대체 #숟가락은 #언제부터 #쓰는걸까 ##도구를쓰거라 #숟가락연습#11개월 #아기 #딸스타그램 #딸맘,0
2669,#리그램  shlove0321 by getregrammer광고아님 내돈내산저번에 삘이 턱 피부안좋다고 올린글 보셧죠 루비네가 인친이 써봤는데 피부진정에 효과가 좋았다고 두카메디 미스트 추천해줬어요 그래서 당장 사서 일주일써보고 후기 올린다고 했는데 효과가 있어 4일째 이렇게 사진 올립니당전에 찍은 사진은 심지어 카메라 필터가 들어가있던거라 좀 밝게나온건데사용 후는 그냥 기본카메라로 찍은거랑 필터 똑같이한거 찍어봣어요전에는 턱 밑에 피부가 뻘겋고 부어올라있었는데 일단 부은게 많이 가라앉고 색도 원래색을 찾아가고있어요 신기방기진정에 확실히 효과가 있는것같아요진짜 밑져야 본전이란 생각으로 조금 덜 가려워 했음 좋겠다 했는데일케 눈에 띄게 좋아져서 넘 기쁨니다왜 이제야 이걸 알게된건지 루비네 아님전 아직도 이제품을 모르고 삘이는 계속 가려워했겠죠ㅜ 삘이 생각해서 제품추천해주신 루비맘님께 넘 감사드려요 절받으소서이거 만드신분들도 절받으세요앞으로 꾸준히 잘 사용할게요이 글이 삘이처럼 고생하고있는 아가들에게 도움이되길#두카메디 #셀케어미스트 #애견미스트 #강아지피부진정 #강아지알러지 #효과좋네요 #이걸왜이제알았지 #내돈내산 #후기 #광고아님  #광고안들어옴 #댕댕이그램 #애견피부관리 #강아지피부관리 #시츄 #일상 #shihtzu #petstagram #인스타독 #댕팔 #멍팔해요 #반려견 #애견인소통 doocamedi,0
2670,#광고아님 작년 11월에 촬영한거야간 색감을 잡지 못해묵혀있던 사진인데아직도 모르겠다어두운 곳은 도무지 모르겠다유진님의 모델력에 얹혀 가본다m uzino #주유소습격사건 #주유소 #세차장 #세차장놀이 #에스오일 #soil #구도일 #현대자동차 #현대자동차그룹 #싼타페tm #싼타페인스퍼레이션 #santafe,0
