,text,label
2941,#협찬 #후기 바니푸리  탄산스파 바스피즈 #바니푸리 에서 #바스피즈 를 선물해주셨어요피부에 알러지가 생긴 완소와 피부가 건조한 동동이에게너무 좋은 탄산 스파에요 컨디셔너를 사용하지 않아도 부들부들하니 너무 좋아요사용방법은 40도 정도의 온수를 받는다동봉된 스푼으로 체중에 맞게 넣는다탄산기포가 발포된후 샴푸가 된 반려동물을 입욕시킨다510분 정도 마사지를 해주면 좋다깨끗한 물로 가볍게 행궈준다   이런 반려동물에게 추천해요각질 또는 유분감이 심해 산뜻하고 뽀송함이 필요한 반려동물 빈틈없이 강력한 보습력을 원하는 반려동물 성분에 민감하고 트러블이 잦은 반려동물 이럴 때 사용해요피부가 건조하고 칙칙하고 생기가 없을때 피부가 번들거리고 끈적해서 산뜻함이 필요할때 성분 100천연성분 식품용중조식품용구연산식품용콘스탄치트레할로스라벤더외 블랜딩 아로마오일 미세 천연 탄산기포가 발생하여 혈액순환에 도움을 준다 모공을 열어주어 샴푸 잔여물과 노폐물각질등을 제거해주어 깨끗하게 만들어줌 보습성분이 수분을 채워 피부의 건조함을 막아주어 가려움증을 완화시켜준다 블랜딩 아로마오일이 피부를 안정화 시켜 주고 긴장을 풀어주는데 도움을 준다     D #바니푸리#탄산스파#바스피즈#강아지탄산스파#협찬#리그램이벤트후기banipuriesdog 감사합니다문의는  banipuriesdog ,0
2942,엄마아빠 나도 껴줘나두 놀아줘,0
2943,댕댕런 이벤트 당첨피쉬포독 씨져키 티들러댕댕런 출전선수 자랑대회 이벤트 당첨되서 받은 강아지 간식여섯마리 모두 거부감 없이 잘 먹는다 딱딱해서 그런지 1초면 먹어 없애버리는 애들이 1분정도 잡고 먹은 듯 하다 ㅎㅎ 오예 흥분 가라앉히기 대성공 완전 잘먹었개요 ,0
2944,#협찬 #후기 댕댕유치원  무뼈닭발 #댕댕유치원 에서 #무뼈닭발 을 선물해주셨어요 수제 무뼈 닭발이라니 동동이가 너무 잘먹어요아주 잘 씹어 먹더라구요 동동이꺼야 동동이 다 먹어ㅎ    D #댕댕유치원#댕댕펫푸드#수제간식#무뼈닭발#강아지수제간식#협찬#리그램이벤트후기dengdengdog 감사합니다문의는  dengdengdog ,0
2945,영롱한 키링보세요너무 예뻐 키치앤피피 스타일이야,0
2946,#영화 #고질라vs콩 올만에 #포토티켓 출력함선명하고 이쁘네#후기 #전투씬만 #재밌음 #콩이 #귀엽노 #교감씬 #눈물찔끔#아이맥스관 #아이맥스포스터 #영화끝나고 #벚꽃야경,0
2947,30년동안 족발보쌈만 전문으로 만드신 사장님 족발시키면 김치칼국수는덤토도리해물전도맛나고 항상 친절하시고 가성비 굿#후기#늦은후기#맛집#맛집추천 #보광동족발#이태원족발#이태원맛집#족팔계#이태원맛집#이태원#단골집#보쌈#족발#일상#소통,0
2948,#협찬 #후기 SHAKEAT  흔들어먹는 사료 쉨잇 닭간사료 #쉨잇 에서 #흔들어먹는사료 를 선물해주셨어요완동이가 드디어 #댕댕기사단2기 #닭간기사단 에 뽑혔어요입짧은 동동이가 설거지까지하면서 다먹었어요ㅎㅎ올해 18살이되면서 건사료를 입에도 안대는데 쉨잇은 너무 잘먹어요기호성 최고알갱이 사이즈도 적당하니 너무 좋아요닭간은 높은 기호성을 자랑하며 피부관리와 눈물자국 개선에 도움을 줄 수 있다고 하니 피부가 안좋은 완소와 눈물자국이 있는 동동이에게 딱이에요   동결 건조 파우더와 생 닭고기 키블의 콜라보레이션 흔들어 먹는 사료 SHAKEAT 단순히 맛이 다가 아닌 모두 만족시킬 수 있는 사료 단순한 기호증진제 및 인공 향미제가 아닌 동결 건조를 넣음 생 닭고기를 넣어 더 맛있고 엄선한 닭건조분말을 사용해 더 안심할 수 있음 다양한 영양 재료를 넣어 강아지의 영양 밸런스를 맞춤 뉴질랜드 그린 홍합뉴질랜드 생마누카 꿀강황락토바실러스 플란타럼 15억마리바실러스 서브틸리스 10억마리     D #댕댕기사단2기#닭간기사단#흔들어먹는사료#쉨잇##SHAKEAT#강아지사료#동결건조#협찬#리그램이벤트후기shakeatofficial 감사합니다문의는  shakeatofficial ,0
2949,#후기 는 사랑입니다 #아동복 #육아템 #아기가방 #키즈가방 #딸스타그램 #코디템 #육아소통 #육퇴 #대구맘,0
2950, #쉐도우눈썹  쉐도우눈썹뷰러펌기존 일자 잔흔이 있으셨던 고객님도시형 세미아치 눈썹 디자인으로 진행해 드렸어요           이달의    1   175000   15 2 2     7    6 3     2    1   4     18   15 5     2    15000                                   beyondmens   ,0
2951,Review11번가에 남겨주신  감태  리뷰입니다같지만 또 다른 매력을 가진 구운감태와 생감태의 맛을 알아주시고 늘 구매해주시고 선물용으로도 믿고 이용해주셔서 감사합니다,0
2952,#고질라VS콩홍콩 배경에서 나오는고질라가 진짜 멋있네a보기 전에도고질라가 멋있었는데보고나온 후에도고질라가 간지설정이 조조금그렇긴한데영화관에서보면문제없을듯장점이 단점을모두 삼켜넘김IMAX로 관람사운드가 기대이상 맛집시작부터울림과 묵직한 액션이 많아4DX도 장난없을듯4DX효과가 궁금해지네#CGV #VVIP #IMAX#고질라 #콩 #관람인증#후기 #인증 #일상 #취미#영화 #무비 #영화스타그램#영화인 #맞팔 #,0
2953,  junoeho언제든 항상 고객님의 소리 하나하나 귀기울이며고객님이 원하시는데로  ,0
2954,이거먹으면속쑤리게찌속쓰리면아프게찌아프면잠못자게찌못자면내일힘둘게찌힘들먄불마아아아아아아왕되서질러버릴거야#내가지금그래 #후기 끓이다가울거이따,0
2955,누구나 마음의 이야기가 있다#김종관 감독 신작 #아무도없는곳 3월 31일 개봉 at9film,0
2956,하나씩 늘어나는 후기 너무 행복합니다 ㅠㅠ#아이디어스 #비즈반지 #반지 #작가 #아이디어스작가 #후기,0
2957,오늘도 찾아주셔서감사합니다 로컬은 수도권 사회적 거리두기 연장에따른방역 지침준수 행정명령을 시행하고있으니안심하시고 방문하셔도 됩니다  전자출입명부  수기명부 비치 출입자 증상확인  유증상자 출입제한 테이블간 1m 거리두기 5인이상 집합금지등등 방역지침에 따른 행정명령필히 시행중입니다 #함께이겨내요 Uijeongbu Local  121 53 2  031  847  7999       DM  010  5731  8242               ,0
2958,아무도 없는 곳누구나 마음의 이야기가 있다#김종관 감독 신작 #아무도없는곳 3월 31일 개봉 at9film,0
2959,제주도에서 건너온 후기배경도 예쁘고 #옌스룩 도 너무 예쁘다웅자야 예쁘게 찍어줘서 땡큐베리,0
2960,오랜만에 갔던 설빙#일상 #설빙 #내돈내산 #후기 #생딸기빙수 #인절미빙수 #존맛 #빙수 #먹스타그램 #카페 #명동,0
2961,#경주 #주렁주렁 #2년만에 #좋아해줘서 #고마워 #동물사랑 2년만에 주렁주렁 다녀옴너무나 좋아해줘서 괜히 뭉클하누#서블리 #이벤트 #육아스타그램#육아소통 #후기 #일상 #아기모델#맘스타그램 #소통 #먹스타그램 #패션#리뷰 #좋아요 #도치맘 #뷰티그램 #체험단#구미맘 #육아맘 #남매엄마 #딸 #아들 ,0
2962,2021 03 26 FRI어 수학은 미적 선택했구요 준킬러가 너무 많아서 시간 진짜 오래걸린듯 합니다 아 29번 왜 틀려서 저 진짜 90점대 나왔으면 했는데 88점 나와서 일단은 많이 아쉽습니당 하지만 문제는 국어ㅜ ㅜ ㅜ 국어를 너무 오랫동안 안했더니 ㅋㅋㅋㅋ 비문학은 괜찮은데 문학에서 와장창 문법은 생각보다 기억을 잘 하고 있어서 언매는 무리없었어요 화작보다 시간 단축하기엔 좋은것 같다는데 저의 의견 확실히 1113분 컷 나올 수 있는 거 같아요 그냥 이제 전 문학을 곁들인 실력을 키워야 하는 것 같습니다 탐구는 이번에 너무 쉽게 내서 분명 4개월을 안했는데 여차저차 잘 푼 것 같습니다 그래도 방심하면 안될듯합니다 그냥 3모 탐구가 쉬웠던 거니까 여튼 이상 저의 3모 후기였습니다 아 영어는 90점으로 1등급 이긴 한데 정말 답을 바꾸지 말아야겠다는 다짐을 또 다시 해봅니다 ㅜ#3모 #3월 #모의고사 #후기 #공스타그램 #공스타 #고3 #고2 #고1 #재수 #재수생 #삼수 #삼수생 #반수 #반수생#국어공부하자 #문학 #으으,0
2963,# #  오늘 도착한 따끈한 신상커피 커피러버라  밤이지만 식후에 한잔 바로 마셨다지용 강릉커피가 컵형으로도 판매가 되고 있는데새롭게 신상으로 스틱형태의 블랙커피가 출시되었어요 서울우유에서 출시된 강릉커피인데요 스틱형으로 완전히 가루형태라 찬물에도 참 잘 녹더라구용 예전에 출시되었던 서울우유 콜드브루 디카페인 아메리카노요게 딱 좋았는데 어느순간부터 안보이더라구요  그거보다 조금은 옅은 맛이지만 갠적으로 산미와 탄맛을 안좋아하는 1인이라 풍부한 향이 느껴지는데가가 무난하게 마실 수 있는부드럽고 베이직한 커피라 갠적으로는 괜찮았답니당 커피좋아하시는분들 요거요거 한번 드셔보시길 추천해요사실 커피보다 직접만든 지점토 트레이 자랑하고파찍은 사진이란건 안비밀용 ㅋㅋ 모두들 불금되시귱 굿밤되세요  #협찬 #강릉커피 #CU덕후 #강릉커피스틱 #CU # # # # # #먹스타# #  # # #디저트 #홈카페 ## # # # # #레몬제이씨유덕후,0
2964,오늘의요약 털썩 우다다 쪼물락쪼물락  서은아 안돼 일어나 가자뿌엥에에에에엥,0
2965,#피부고민 #내돈내산 #후기이제 15일동안 얼마나 변했는지 보여드릴께요두번째세번째앞면카메라이날 저녁 폼클렌징을 하니붉은 뾰루지가 볼과 턱에 있었구코에는 블랙헤드가 넘쳐있엇죠네번째 뒷면카메라대망의 15일차의 피부상태 입니다뾰루지가 많이 없어진 상태에 피부결도 블랙헤드도 혈색도 많이 좋아졌어요피부가 점점 좋아지는게 눈에 보여서화장할때 팩트도 잘 받아주고 속건조 없이 오광도 살려줘서 하이라이트가 필요없더라구요출근할때는 썬크림에 눈화장만 싸악커피사서 갈 정도로 시간이 너무 절약되요15일만에 이런효과가 나고 있는 제피부를 보며앞으로 뉴스킨과 함께할 시간이 너무 신이 나요우리도 할수있어#문의는DM#뉴트리센셜즈,0
2966,#후기 #코나피딜 #코나피딜세멘시트 좋은 기회로 하게 된 코나피딜 세멘시트팩 중에서도 명품 팩이라 에르메스팩이라 불리던데 인정 쌉인정 진짜 짱짱   피지 이제 짜지말고 녹이세요 숙취로 인해 칙칙했던 피부도 살아나고 자극없이 피지도 기모찌하게 녹여주고시트가 냉장고에 넣지 않아도 시원한것이진짜 최고 The love bandeutbeauty  원장님의 친절한 설명과비밀스런 스킬도 알려주시고 너무너무 즐거운 줌미팅이었어용 ㅎㅎㅎ 감사합니다 이제 세멘시트 너란 아이만 있다면 피지 가라가라가라 확가라 ,0
2967,빽돈 PR마케팅팀직업하나 더 추가요빽돈 갈때마다 늘어나는 내 인스타backdonnowonsanggye backdonnowon #맛집 #빽돈 #노원맛집#고기맛집 #트렌디한 #핑크고기#육즙팡팡 #후기 #내돈내산 #Hoxy,0
2968,20210326 오늘의일일후기플레이어  질투하네 ㅋㅋ 귀엽다 cute 피와나비  아 왜이리 다 불쌍한건데외모지상주의  아 장현ㅠㅠ#플레이어 #피와나비 #외모지상주의 #네이버 #웹툰 #네이버웹툰 #일일후기 #일기 #오늘의후기 #오후 #후기,0
2969,감성적인 후기 사진 너무 감사합니다,0
2970,#무민 #무민원화전 #무민전시회 #moomin 내가 보기에 문제는 중요하고 의미 있는 일이 끊이지 않아서 끝없이 고민하고 정복해야 하고 가능성이 무궁무진해서 생각하려고 들면 뒷목의 털이 곤두설 정도라는 점이다그리고 이 모든 일의 중심에 내가 있고 당연히 내가 가장 중요하다 요즘은 전처럼 가능성이 많지 않아 걱정이다 무엇 때문이지 의문이다 어쨌든 나는 여전히 중심에 있고 그래서 위로가 된다 무민파파의 회고록 중 아기자기한 캐릭터 그 이상의 존재로 내게 다가온 무민 토베 얀손이 탄생시킨 무민 골짜기의 신비로움과 따사로움은 우리에게 때로는 인생에 대한 철학적인 메시지를 때로는 사람들에게 위로와 공감을 준다 가족과 친구들을 향한 그녀의 애정을 가득히 느낄 수 있었던 전시회였다 이런 전시회 특성상 사진 찍는 것이 사실상 주 목적인데 강한 울림과 힐링을 받게 되어 기대 이상이었다 결이 비슷한 사람과 함께 하여 더욱 즐거웠던 시간,0
2971,블로그#탬버린즈 #탬버린즈핸드크림 #탬버린즈퍼퓸핸드 #탬버린즈손소독제 #블로그 #블로거 #후기,0
2972,#마플샵 #그립톡 #고양이그립톡 생각보다 튼튼하고 귀여워서 아주 만족스러운 구냥이 그립톡ㅠ투명 케이스 당장 구매 아직 많이 부족하지만 그래도 ㄱㅣㅇㅕㅇㅓ   요즘 펜트하우스 보느라 나태해진 저를 아주 호오오온내주고 왔습니다 일상툰 곧 올라감니다  모두 안전하게 불금  보내시구  즐거운 주말 보내세요 # # #daily # # # # # # # # # #cat # # # #구냥이 #character #아이폰 #catillustration #catillust #griptok #catgriptok #후기,0
2973,   #눈썹문신후기#반영구후기정말정말 많이 찾아보고뷰리가 제일 이쁘다고 멀리서 찾아와주신 고객님 정성시술 꼼꼼시술로 보답해드렸어요 제가 공들일수록 고객님들의 만족도는자연스럽게 올라가는거같아요소중한 얼굴인데 대충대충은 충분한 상담을 통해서하나밖에없는 맞춤디자인 선사해드릴께요      11          FDA                                   ,0
2974,이제 스스로 걸어서 꽃구경도 하고세워놓으면 독사진도 척척엄마 당 떨어지면 승질내서아빠가 준비한 사탕은 서으니꼬꼬옥 잡고 있는거 증말 귀여브 #엄마랑딸 ,0
2975,#제품제공 #서포터즈 이뮤니티타임 스피룰리나 엔자임 버블 팩 세트마스크와 환절기의 콜라보로 각질노폐물로 난리인 피부를 살려줄 버블팩 후기입니다이 팩은 만드는 즐거움바르는 즐거움보들보들해진 피부 만지는 즐거움까지여러 즐거움을 안겨주는 제품이에요팩 뿐만 아니라 클렌저로도 사용이 가능해서 일석이조랍니다EWG그린등급은 물론이고 노폐물 제거와 피부보호에 좋은 스피룰리나 원재료 외에도 파파인 효소어성초병풀잎추출물 등 피부에 좋다하는 성분들이 많이 들어있어요민감한 피부때문에 각질제거에 어려움이 있던 분들에게도 좋을 것 같아요사용방법은 영상에 나와있는 것처럼볼에다 가루와 소량의 미온수를 넣고 거품이 나게 저어주는 형식인데저는 조금 꾸덕한게 좋아서 가루를 좀 많이 넣었어요구성품인 붓도 부드럽고 피부결따라 잘 발려서 자극없이 바를 수 있었네요5분정도의 짧은 시간 동안만 방치해도 모공을 조이는 느낌이들거든요그 때 롤링하면서 씻어내주면 끝씻어내면서도 보들보들함이 느껴졌고속당김없이 촉촉하면서 즉각적으로 환해지는 느낌이라 23일에 한 번씩은 꼭 손이가네요각질노폐물모공을 한 번에 관리할 수 있는 스피룰리나 엔자임 버블팩에 대해 더 알고 싶으시다면 아래 태그를 참고해주세요theiancompany#더이안#이뮤니티타임#버블팩#엔자임#스피룰리나엔자임버블팩#각질제거#모공청소#필링#뷰티스타그램#협찬dm #협찬문의 #ootd #instagood #일상 #후기 #선팔 #맞팔 #좋테 #좋반 #첫줄반사 #프로맞팔러#맞팔환영 #좋반테러 #선팔환영 #좋아요반사 # # #,0
